 0.000000,  0.998289,  0.058470,  0.000000,  0.058470, -0.998289, -1.000000,  0.000000,  0.000000,  0.037245, -0.962755,  0.225000, 1
 0.000000,  0.998325,  0.057857,  0.000000,  0.057857, -0.998325, -1.000000,  0.000000,  0.000000,  0.036853, -0.963147,  0.225000, 1
 0.000000,  0.998360,  0.057246,  0.000000,  0.057246, -0.998360, -1.000000,  0.000000,  0.000000,  0.036464, -0.963536,  0.225000, 1
 0.000000,  0.998395,  0.056639,  0.000000,  0.056639, -0.998395, -1.000000,  0.000000,  0.000000,  0.036077, -0.963923,  0.225000, 1
 0.000000,  0.998429,  0.056034,  0.000000,  0.056034, -0.998429, -1.000000,  0.000000,  0.000000,  0.035691, -0.964309,  0.225000, 1
 0.000000,  0.998462,  0.055432,  0.000000,  0.055432, -0.998462, -1.000000,  0.000000,  0.000000,  0.035307, -0.964693,  0.225000, 1
 0.000000,  0.998496,  0.054834,  0.000000,  0.054834, -0.998496, -1.000000,  0.000000,  0.000000,  0.034926, -0.965074,  0.225000, 1
 0.000000,  0.998528,  0.054238,  0.000000,  0.054238, -0.998528, -1.000000,  0.000000,  0.000000,  0.034546, -0.965454,  0.225000, 1
 0.000000,  0.998560,  0.053645,  0.000000,  0.053645, -0.998560, -1.000000,  0.000000,  0.000000,  0.034168, -0.965832,  0.225000, 1
 0.000000,  0.998592,  0.053055,  0.000000,  0.053055, -0.998592, -1.000000,  0.000000,  0.000000,  0.033792, -0.966208,  0.225000, 1
 0.000000,  0.998623,  0.052468,  0.000000,  0.052468, -0.998623, -1.000000,  0.000000,  0.000000,  0.033417, -0.966583,  0.225000, 1
 0.000000,  0.998653,  0.051884,  0.000000,  0.051884, -0.998653, -1.000000,  0.000000,  0.000000,  0.033045, -0.966955,  0.225000, 1
 0.000000,  0.998683,  0.051303,  0.000000,  0.051303, -0.998683, -1.000000,  0.000000,  0.000000,  0.032675, -0.967325,  0.225000, 1
 0.000000,  0.998713,  0.050725,  0.000000,  0.050725, -0.998713, -1.000000,  0.000000,  0.000000,  0.032306, -0.967694,  0.225000, 1
 0.000000,  0.998742,  0.050150,  0.000000,  0.050150, -0.998742, -1.000000,  0.000000,  0.000000,  0.031940, -0.968060,  0.225000, 1
 0.000000,  0.998770,  0.049578,  0.000000,  0.049578, -0.998770, -1.000000,  0.000000,  0.000000,  0.031575, -0.968425,  0.225000, 1
 0.000000,  0.998798,  0.049008,  0.000000,  0.049008, -0.998798, -1.000000,  0.000000,  0.000000,  0.031212, -0.968788,  0.225000, 1
 0.000000,  0.998826,  0.048442,  0.000000,  0.048442, -0.998826, -1.000000,  0.000000,  0.000000,  0.030851, -0.969149,  0.225000, 1
 0.000000,  0.998853,  0.047879,  0.000000,  0.047879, -0.998853, -1.000000,  0.000000,  0.000000,  0.030493, -0.969507,  0.225000, 1
 0.000000,  0.998880,  0.047319,  0.000000,  0.047319, -0.998880, -1.000000,  0.000000,  0.000000,  0.030136, -0.969864,  0.225000, 1
 0.000000,  0.998906,  0.046762,  0.000000,  0.046762, -0.998906, -1.000000,  0.000000,  0.000000,  0.029781, -0.970219,  0.225000, 1
 0.000000,  0.998932,  0.046208,  0.000000,  0.046208, -0.998932, -1.000000,  0.000000,  0.000000,  0.029427, -0.970573,  0.225000, 1
 0.000000,  0.998957,  0.045657,  0.000000,  0.045657, -0.998957, -1.000000,  0.000000,  0.000000,  0.029076, -0.970924,  0.225000, 1
 0.000000,  0.998982,  0.045109,  0.000000,  0.045109, -0.998982, -1.000000,  0.000000,  0.000000,  0.028727, -0.971273,  0.225000, 1
 0.000000,  0.999007,  0.044564,  0.000000,  0.044564, -0.999007, -1.000000,  0.000000,  0.000000,  0.028380, -0.971620,  0.225000, 1
 0.000000,  0.999031,  0.044022,  0.000000,  0.044022, -0.999031, -1.000000,  0.000000,  0.000000,  0.028034, -0.971966,  0.225000, 1
 0.000000,  0.999054,  0.043483,  0.000000,  0.043483, -0.999054, -1.000000,  0.000000,  0.000000,  0.027691, -0.972309,  0.225000, 1
 0.000000,  0.999077,  0.042947,  0.000000,  0.042947, -0.999077, -1.000000,  0.000000,  0.000000,  0.027350, -0.972650,  0.225000, 1
 0.000000,  0.999100,  0.042415,  0.000000,  0.042415, -0.999100, -1.000000,  0.000000,  0.000000,  0.027010, -0.972990,  0.225000, 1
 0.000000,  0.999122,  0.041885,  0.000000,  0.041885, -0.999122, -1.000000,  0.000000,  0.000000,  0.026673, -0.973327,  0.225000, 1
 0.000000,  0.999144,  0.041358,  0.000000,  0.041358, -0.999144, -1.000000,  0.000000,  0.000000,  0.026337, -0.973663,  0.225000, 1
 0.000000,  0.999166,  0.040835,  0.000000,  0.040835, -0.999166, -1.000000,  0.000000,  0.000000,  0.026003, -0.973997,  0.225000, 1
 0.000000,  0.999187,  0.040314,  0.000000,  0.040314, -0.999187, -1.000000,  0.000000,  0.000000,  0.025672, -0.974328,  0.225000, 1
 0.000000,  0.999208,  0.039797,  0.000000,  0.039797, -0.999208, -1.000000,  0.000000,  0.000000,  0.025342, -0.974658,  0.225000, 1
 0.000000,  0.999228,  0.039283,  0.000000,  0.039283, -0.999228, -1.000000,  0.000000,  0.000000,  0.025014, -0.974986,  0.225000, 1
 0.000000,  0.999248,  0.038771,  0.000000,  0.038771, -0.999248, -1.000000,  0.000000,  0.000000,  0.024689, -0.975311,  0.225000, 1
 0.000000,  0.999268,  0.038263,  0.000000,  0.038263, -0.999268, -1.000000,  0.000000,  0.000000,  0.024365, -0.975635,  0.225000, 1
 0.000000,  0.999287,  0.037758,  0.000000,  0.037758, -0.999287, -1.000000,  0.000000,  0.000000,  0.024043, -0.975957,  0.225000, 1
 0.000000,  0.999306,  0.037256,  0.000000,  0.037256, -0.999306, -1.000000,  0.000000,  0.000000,  0.023724, -0.976276,  0.225000, 1
 0.000000,  0.999324,  0.036757,  0.000000,  0.036757, -0.999324, -1.000000,  0.000000,  0.000000,  0.023406, -0.976594,  0.225000, 1
 0.000000,  0.999342,  0.036262,  0.000000,  0.036262, -0.999342, -1.000000,  0.000000,  0.000000,  0.023090, -0.976910,  0.225000, 1
 0.000000,  0.999360,  0.035769,  0.000000,  0.035769, -0.999360, -1.000000,  0.000000,  0.000000,  0.022776, -0.977224,  0.225000, 1
 0.000000,  0.999377,  0.035280,  0.000000,  0.035280, -0.999377, -1.000000,  0.000000,  0.000000,  0.022465, -0.977535,  0.225000, 1
 0.000000,  0.999395,  0.034794,  0.000000,  0.034794, -0.999395, -1.000000,  0.000000,  0.000000,  0.022155, -0.977845,  0.225000, 1
 0.000000,  0.999411,  0.034310,  0.000000,  0.034310, -0.999411, -1.000000,  0.000000,  0.000000,  0.021847, -0.978153,  0.225000, 1
 0.000000,  0.999428,  0.033830,  0.000000,  0.033830, -0.999428, -1.000000,  0.000000,  0.000000,  0.021541, -0.978459,  0.225000, 1
 0.000000,  0.999444,  0.033354,  0.000000,  0.033354, -0.999444, -1.000000,  0.000000,  0.000000,  0.021237, -0.978763,  0.225000, 1
 0.000000,  0.999459,  0.032880,  0.000000,  0.032880, -0.999459, -1.000000,  0.000000,  0.000000,  0.020936, -0.979064,  0.225000, 1
 0.000000,  0.999475,  0.032409,  0.000000,  0.032409, -0.999475, -1.000000,  0.000000,  0.000000,  0.020636, -0.979364,  0.225000, 1
 0.000000,  0.999490,  0.031942,  0.000000,  0.031942, -0.999490, -1.000000,  0.000000,  0.000000,  0.020338, -0.979662,  0.225000, 1
 0.000000,  0.999504,  0.031478,  0.000000,  0.031478, -0.999504, -1.000000,  0.000000,  0.000000,  0.020043, -0.979957,  0.225000, 1
 0.000000,  0.999519,  0.031017,  0.000000,  0.031017, -0.999519, -1.000000,  0.000000,  0.000000,  0.019749, -0.980251,  0.225000, 1
 0.000000,  0.999533,  0.030559,  0.000000,  0.030559, -0.999533, -1.000000,  0.000000,  0.000000,  0.019457, -0.980543,  0.225000, 1
 0.000000,  0.999547,  0.030104,  0.000000,  0.030104, -0.999547, -1.000000,  0.000000,  0.000000,  0.019168, -0.980832,  0.225000, 1
 0.000000,  0.999560,  0.029653,  0.000000,  0.029653, -0.999560, -1.000000,  0.000000,  0.000000,  0.018880, -0.981120,  0.225000, 1
 0.000000,  0.999573,  0.029204,  0.000000,  0.029204, -0.999573, -1.000000,  0.000000,  0.000000,  0.018595, -0.981405,  0.225000, 1
 0.000000,  0.999586,  0.028759,  0.000000,  0.028759, -0.999586, -1.000000,  0.000000,  0.000000,  0.018311, -0.981689,  0.225000, 1
 0.000000,  0.999599,  0.028318,  0.000000,  0.028318, -0.999599, -1.000000,  0.000000,  0.000000,  0.018030, -0.981970,  0.225000, 1
 0.000000,  0.999611,  0.027879,  0.000000,  0.027879, -0.999611, -1.000000,  0.000000,  0.000000,  0.017751, -0.982249,  0.225000, 1
 0.000000,  0.999623,  0.027443,  0.000000,  0.027443, -0.999623, -1.000000,  0.000000,  0.000000,  0.017473, -0.982527,  0.225000, 1
 0.000000,  0.999635,  0.027011,  0.000000,  0.027011, -0.999635, -1.000000,  0.000000,  0.000000,  0.017198, -0.982802,  0.225000, 1
 0.000000,  0.999647,  0.026582,  0.000000,  0.026582, -0.999647, -1.000000,  0.000000,  0.000000,  0.016925, -0.983075,  0.225000, 1
 0.000000,  0.999658,  0.026157,  0.000000,  0.026157, -0.999658, -1.000000,  0.000000,  0.000000,  0.016654, -0.983346,  0.225000, 1
 0.000000,  0.999669,  0.025734,  0.000000,  0.025734, -0.999669, -1.000000,  0.000000,  0.000000,  0.016385, -0.983615,  0.225000, 1
 0.000000,  0.999680,  0.025315,  0.000000,  0.025315, -0.999680, -1.000000,  0.000000,  0.000000,  0.016118, -0.983882,  0.225000, 1
 0.000000,  0.999690,  0.024899,  0.000000,  0.024899, -0.999690, -1.000000,  0.000000,  0.000000,  0.015853, -0.984147,  0.225000, 1
 0.000000,  0.999700,  0.024486,  0.000000,  0.024486, -0.999700, -1.000000,  0.000000,  0.000000,  0.015590, -0.984410,  0.225000, 1
 0.000000,  0.999710,  0.024076,  0.000000,  0.024076, -0.999710, -1.000000,  0.000000,  0.000000,  0.015329, -0.984671,  0.225000, 1
 0.000000,  0.999720,  0.023670,  0.000000,  0.023670, -0.999720, -1.000000,  0.000000,  0.000000,  0.015070, -0.984930,  0.225000, 1
 0.000000,  0.999729,  0.023267,  0.000000,  0.023267, -0.999729, -1.000000,  0.000000,  0.000000,  0.014814, -0.985186,  0.225000, 1
 0.000000,  0.999739,  0.022867,  0.000000,  0.022867, -0.999739, -1.000000,  0.000000,  0.000000,  0.014559, -0.985441,  0.225000, 1
 0.000000,  0.999747,  0.022471,  0.000000,  0.022471, -0.999747, -1.000000,  0.000000,  0.000000,  0.014307, -0.985693,  0.225000, 1
 0.000000,  0.999756,  0.022078,  0.000000,  0.022078, -0.999756, -1.000000,  0.000000,  0.000000,  0.014056, -0.985944,  0.225000, 1
 0.000000,  0.999765,  0.021688,  0.000000,  0.021688, -0.999765, -1.000000,  0.000000,  0.000000,  0.013808, -0.986192,  0.225000, 1
 0.000000,  0.999773,  0.021301,  0.000000,  0.021301, -0.999773, -1.000000,  0.000000,  0.000000,  0.013562, -0.986438,  0.225000, 1
 0.000000,  0.999781,  0.020918,  0.000000,  0.020918, -0.999781, -1.000000,  0.000000,  0.000000,  0.013318, -0.986682,  0.225000, 1
 0.000000,  0.999789,  0.020538,  0.000000,  0.020538, -0.999789, -1.000000,  0.000000,  0.000000,  0.013076, -0.986924,  0.225000, 1
 0.000000,  0.999797,  0.020162,  0.000000,  0.020162, -0.999797, -1.000000,  0.000000,  0.000000,  0.012836, -0.987164,  0.225000, 1
 0.000000,  0.999804,  0.019788,  0.000000,  0.019788, -0.999804, -1.000000,  0.000000,  0.000000,  0.012598, -0.987402,  0.225000, 1
 0.000000,  0.999811,  0.019418,  0.000000,  0.019418, -0.999811, -1.000000,  0.000000,  0.000000,  0.012363, -0.987637,  0.225000, 1
 0.000000,  0.999819,  0.019051,  0.000000,  0.019051, -0.999819, -1.000000,  0.000000,  0.000000,  0.012129, -0.987871,  0.225000, 1
 0.000000,  0.999825,  0.018688,  0.000000,  0.018688, -0.999825, -1.000000,  0.000000,  0.000000,  0.011898, -0.988102,  0.225000, 1
 0.000000,  0.999832,  0.018328,  0.000000,  0.018328, -0.999832, -1.000000,  0.000000,  0.000000,  0.011669, -0.988331,  0.225000, 1
 0.000000,  0.999839,  0.017971,  0.000000,  0.017971, -0.999839, -1.000000,  0.000000,  0.000000,  0.011441, -0.988559,  0.225000, 1
 0.000000,  0.999845,  0.017618,  0.000000,  0.017618, -0.999845, -1.000000,  0.000000,  0.000000,  0.011216, -0.988784,  0.225000, 1
 0.000000,  0.999851,  0.017268,  0.000000,  0.017268, -0.999851, -1.000000,  0.000000,  0.000000,  0.010994, -0.989006,  0.225000, 1
 0.000000,  0.999857,  0.016921,  0.000000,  0.016921, -0.999857, -1.000000,  0.000000,  0.000000,  0.010773, -0.989227,  0.225000, 1
 0.000000,  0.999863,  0.016578,  0.000000,  0.016578, -0.999863, -1.000000,  0.000000,  0.000000,  0.010554, -0.989446,  0.225000, 1
 0.000000,  0.999868,  0.016238,  0.000000,  0.016238, -0.999868, -1.000000,  0.000000,  0.000000,  0.010338, -0.989662,  0.225000, 1
 0.000000,  0.999874,  0.015901,  0.000000,  0.015901, -0.999874, -1.000000,  0.000000,  0.000000,  0.010124, -0.989876,  0.225000, 1
 0.000000,  0.999879,  0.015568,  0.000000,  0.015568, -0.999879, -1.000000,  0.000000,  0.000000,  0.009911, -0.990089,  0.225000, 1
 0.000000,  0.999884,  0.015238,  0.000000,  0.015238, -0.999884, -1.000000,  0.000000,  0.000000,  0.009701, -0.990299,  0.225000, 1
 0.000000,  0.999889,  0.014912,  0.000000,  0.014912, -0.999889, -1.000000,  0.000000,  0.000000,  0.009494, -0.990506,  0.225000, 1
 0.000000,  0.999894,  0.014589,  0.000000,  0.014589, -0.999894, -1.000000,  0.000000,  0.000000,  0.009288, -0.990712,  0.225000, 1
 0.000000,  0.999898,  0.014269,  0.000000,  0.014269, -0.999898, -1.000000,  0.000000,  0.000000,  0.009084, -0.990916,  0.225000, 1
 0.000000,  0.999903,  0.013953,  0.000000,  0.013953, -0.999903, -1.000000,  0.000000,  0.000000,  0.008883, -0.991117,  0.225000, 1
 0.000000,  0.999907,  0.013640,  0.000000,  0.013640, -0.999907, -1.000000,  0.000000,  0.000000,  0.008684, -0.991316,  0.225000, 1
 0.000000,  0.999911,  0.013330,  0.000000,  0.013330, -0.999911, -1.000000,  0.000000,  0.000000,  0.008487, -0.991513,  0.225000, 1
 0.000000,  0.999915,  0.013024,  0.000000,  0.013024, -0.999915, -1.000000,  0.000000,  0.000000,  0.008292, -0.991708,  0.225000, 1
 0.000000,  0.999919,  0.012722,  0.000000,  0.012722, -0.999919, -1.000000,  0.000000,  0.000000,  0.008099, -0.991901,  0.225000, 1
 0.000000,  0.999923,  0.012423,  0.000000,  0.012423, -0.999923, -1.000000,  0.000000,  0.000000,  0.007909, -0.992091,  0.225000, 1
 0.000000,  0.999926,  0.012127,  0.000000,  0.012127, -0.999926, -1.000000,  0.000000,  0.000000,  0.007720, -0.992280,  0.225000, 1
 0.000000,  0.999930,  0.011834,  0.000000,  0.011834, -0.999930, -1.000000,  0.000000,  0.000000,  0.007534, -0.992466,  0.225000, 1
 0.000000,  0.999933,  0.011545,  0.000000,  0.011545, -0.999933, -1.000000,  0.000000,  0.000000,  0.007350, -0.992650,  0.225000, 1
 0.000000,  0.999937,  0.011260,  0.000000,  0.011260, -0.999937, -1.000000,  0.000000,  0.000000,  0.007168, -0.992832,  0.225000, 1
 0.000000,  0.999940,  0.010978,  0.000000,  0.010978, -0.999940, -1.000000,  0.000000,  0.000000,  0.006989, -0.993011,  0.225000, 1
 0.000000,  0.999943,  0.010699,  0.000000,  0.010699, -0.999943, -1.000000,  0.000000,  0.000000,  0.006812, -0.993188,  0.225000, 1
 0.000000,  0.999946,  0.010424,  0.000000,  0.010424, -0.999946, -1.000000,  0.000000,  0.000000,  0.006636, -0.993364,  0.225000, 1
 0.000000,  0.999948,  0.010153,  0.000000,  0.010153, -0.999948, -1.000000,  0.000000,  0.000000,  0.006463, -0.993537,  0.225000, 1
 0.000000,  0.999951,  0.009884,  0.000000,  0.009884, -0.999951, -1.000000,  0.000000,  0.000000,  0.006293, -0.993707,  0.225000, 1
 0.000000,  0.999954,  0.009620,  0.000000,  0.009620, -0.999954, -1.000000,  0.000000,  0.000000,  0.006124, -0.993876,  0.225000, 1
 0.000000,  0.999956,  0.009358,  0.000000,  0.009358, -0.999956, -1.000000,  0.000000,  0.000000,  0.005958, -0.994042,  0.225000, 1
 0.000000,  0.999959,  0.009101,  0.000000,  0.009101, -0.999959, -1.000000,  0.000000,  0.000000,  0.005794, -0.994206,  0.225000, 1
 0.000000,  0.999961,  0.008846,  0.000000,  0.008846, -0.999961, -1.000000,  0.000000,  0.000000,  0.005632, -0.994368,  0.225000, 1
 0.000000,  0.999963,  0.008596,  0.000000,  0.008596, -0.999963, -1.000000,  0.000000,  0.000000,  0.005472, -0.994528,  0.225000, 1
 0.000000,  0.999965,  0.008348,  0.000000,  0.008348, -0.999965, -1.000000,  0.000000,  0.000000,  0.005315, -0.994685,  0.225000, 1
 0.000000,  0.999967,  0.008104,  0.000000,  0.008104, -0.999967, -1.000000,  0.000000,  0.000000,  0.005160, -0.994840,  0.225000, 1
 0.000000,  0.999969,  0.007864,  0.000000,  0.007864, -0.999969, -1.000000,  0.000000,  0.000000,  0.005007, -0.994993,  0.225000, 1
 0.000000,  0.999971,  0.007627,  0.000000,  0.007627, -0.999971, -1.000000,  0.000000,  0.000000,  0.004856, -0.995144,  0.225000, 1
 0.000000,  0.999973,  0.007394,  0.000000,  0.007394, -0.999973, -1.000000,  0.000000,  0.000000,  0.004707, -0.995293,  0.225000, 1
 0.000000,  0.999974,  0.007164,  0.000000,  0.007164, -0.999974, -1.000000,  0.000000,  0.000000,  0.004561, -0.995439,  0.225000, 1
 0.000000,  0.999976,  0.006938,  0.000000,  0.006938, -0.999976, -1.000000,  0.000000,  0.000000,  0.004417, -0.995583,  0.225000, 1
 0.000000,  0.999977,  0.006716,  0.000000,  0.006716, -0.999977, -1.000000,  0.000000,  0.000000,  0.004275, -0.995725,  0.225000, 1
 0.000000,  0.999979,  0.006496,  0.000000,  0.006496, -0.999979, -1.000000,  0.000000,  0.000000,  0.004136, -0.995864,  0.225000, 1
 0.000000,  0.999980,  0.006281,  0.000000,  0.006281, -0.999980, -1.000000,  0.000000,  0.000000,  0.003998, -0.996002,  0.225000, 1
 0.000000,  0.999982,  0.006069,  0.000000,  0.006069, -0.999982, -1.000000,  0.000000,  0.000000,  0.003863, -0.996137,  0.225000, 1
 0.000000,  0.999983,  0.005860,  0.000000,  0.005860, -0.999983, -1.000000,  0.000000,  0.000000,  0.003731, -0.996269,  0.225000, 1
 0.000000,  0.999984,  0.005655,  0.000000,  0.005655, -0.999984, -1.000000,  0.000000,  0.000000,  0.003600, -0.996400,  0.225000, 1
 0.000000,  0.999985,  0.005454,  0.000000,  0.005454, -0.999985, -1.000000,  0.000000,  0.000000,  0.003472, -0.996528,  0.225000, 1
 0.000000,  0.999986,  0.005256,  0.000000,  0.005256, -0.999986, -1.000000,  0.000000,  0.000000,  0.003346, -0.996654,  0.225000, 1
 0.000000,  0.999987,  0.005062,  0.000000,  0.005062, -0.999987, -1.000000,  0.000000,  0.000000,  0.003222, -0.996778,  0.225000, 1
 0.000000,  0.999988,  0.004871,  0.000000,  0.004871, -0.999988, -1.000000,  0.000000,  0.000000,  0.003101, -0.996899,  0.225000, 1
 0.000000,  0.999989,  0.004684,  0.000000,  0.004684, -0.999989, -1.000000,  0.000000,  0.000000,  0.002982, -0.997018,  0.225000, 1
 0.000000,  0.999990,  0.004500,  0.000000,  0.004500, -0.999990, -1.000000,  0.000000,  0.000000,  0.002865, -0.997135,  0.225000, 1
 0.000000,  0.999991,  0.004320,  0.000000,  0.004320, -0.999991, -1.000000,  0.000000,  0.000000,  0.002750, -0.997250,  0.225000, 1
 0.000000,  0.999991,  0.004144,  0.000000,  0.004144, -0.999991, -1.000000,  0.000000,  0.000000,  0.002638, -0.997362,  0.225000, 1
 0.000000,  0.999992,  0.003971,  0.000000,  0.003971, -0.999992, -1.000000,  0.000000,  0.000000,  0.002528, -0.997472,  0.225000, 1
 0.000000,  0.999993,  0.003802,  0.000000,  0.003802, -0.999993, -1.000000,  0.000000,  0.000000,  0.002421, -0.997579,  0.225000, 1
 0.000000,  0.999993,  0.003637,  0.000000,  0.003637, -0.999993, -1.000000,  0.000000,  0.000000,  0.002315, -0.997685,  0.225000, 1
 0.000000,  0.999994,  0.003475,  0.000000,  0.003475, -0.999994, -1.000000,  0.000000,  0.000000,  0.002212, -0.997788,  0.225000, 1
 0.000000,  0.999995,  0.003316,  0.000000,  0.003316, -0.999995, -1.000000,  0.000000,  0.000000,  0.002111, -0.997889,  0.225000, 1
 0.000000,  0.999995,  0.003162,  0.000000,  0.003162, -0.999995, -1.000000,  0.000000,  0.000000,  0.002013, -0.997987,  0.225000, 1
 0.000000,  0.999995,  0.003011,  0.000000,  0.003011, -0.999995, -1.000000,  0.000000,  0.000000,  0.001917, -0.998083,  0.225000, 1
 0.000000,  0.999996,  0.002863,  0.000000,  0.002863, -0.999996, -1.000000,  0.000000,  0.000000,  0.001823, -0.998177,  0.225000, 1
 0.000000,  0.999996,  0.002720,  0.000000,  0.002720, -0.999996, -1.000000,  0.000000,  0.000000,  0.001731, -0.998269,  0.225000, 1
 0.000000,  0.999997,  0.002579,  0.000000,  0.002579, -0.999997, -1.000000,  0.000000,  0.000000,  0.001642, -0.998358,  0.225000, 1
 0.000000,  0.999997,  0.002443,  0.000000,  0.002443, -0.999997, -1.000000,  0.000000,  0.000000,  0.001555, -0.998445,  0.225000, 1
 0.000000,  0.999997,  0.002310,  0.000000,  0.002310, -0.999997, -1.000000,  0.000000,  0.000000,  0.001471, -0.998529,  0.225000, 1
 0.000000,  0.999998,  0.002181,  0.000000,  0.002181, -0.999998, -1.000000,  0.000000,  0.000000,  0.001388, -0.998612,  0.225000, 1
 0.000000,  0.999998,  0.002055,  0.000000,  0.002055, -0.999998, -1.000000,  0.000000,  0.000000,  0.001308, -0.998692,  0.225000, 1
 0.000000,  0.999998,  0.001934,  0.000000,  0.001934, -0.999998, -1.000000,  0.000000,  0.000000,  0.001231, -0.998769,  0.225000, 1
 0.000000,  0.999998,  0.001815,  0.000000,  0.001815, -0.999998, -1.000000,  0.000000,  0.000000,  0.001156, -0.998844,  0.225000, 1
 0.000000,  0.999999,  0.001701,  0.000000,  0.001701, -0.999999, -1.000000,  0.000000,  0.000000,  0.001083, -0.998917,  0.225000, 1
 0.000000,  0.999999,  0.001590,  0.000000,  0.001590, -0.999999, -1.000000,  0.000000,  0.000000,  0.001012, -0.998988,  0.225000, 1
 0.000000,  0.999999,  0.001483,  0.000000,  0.001483, -0.999999, -1.000000,  0.000000,  0.000000,  0.000944, -0.999056,  0.225000, 1
 0.000000,  0.999999,  0.001379,  0.000000,  0.001379, -0.999999, -1.000000,  0.000000,  0.000000,  0.000878, -0.999122,  0.225000, 1
 0.000000,  0.999999,  0.001280,  0.000000,  0.001280, -0.999999, -1.000000,  0.000000,  0.000000,  0.000815, -0.999185,  0.225000, 1
 0.000000,  0.999999,  0.001184,  0.000000,  0.001184, -0.999999, -1.000000,  0.000000,  0.000000,  0.000754, -0.999246,  0.225000, 1
 0.000000,  0.999999,  0.001091,  0.000000,  0.001091, -0.999999, -1.000000,  0.000000,  0.000000,  0.000695, -0.999305,  0.225000, 1
 0.000000,  0.999999,  0.001003,  0.000000,  0.001003, -0.999999, -1.000000,  0.000000,  0.000000,  0.000638, -0.999362,  0.225000, 1
 0.000000,  1.000000,  0.000918,  0.000000,  0.000918, -1.000000, -1.000000,  0.000000,  0.000000,  0.000584, -0.999416,  0.225000, 1
 0.000000,  1.000000,  0.000837,  0.000000,  0.000837, -1.000000, -1.000000,  0.000000,  0.000000,  0.000533, -0.999467,  0.225000, 1
 0.000000,  1.000000,  0.000759,  0.000000,  0.000759, -1.000000, -1.000000,  0.000000,  0.000000,  0.000483, -0.999517,  0.225000, 1
 0.000000,  1.000000,  0.000685,  0.000000,  0.000685, -1.000000, -1.000000,  0.000000,  0.000000,  0.000436, -0.999564,  0.225000, 1
 0.000000,  1.000000,  0.000615,  0.000000,  0.000615, -1.000000, -1.000000,  0.000000,  0.000000,  0.000392, -0.999608,  0.225000, 1
 0.000000,  1.000000,  0.000549,  0.000000,  0.000549, -1.000000, -1.000000,  0.000000,  0.000000,  0.000350, -0.999650,  0.225000, 1
 0.000000,  1.000000,  0.000487,  0.000000,  0.000487, -1.000000, -1.000000,  0.000000,  0.000000,  0.000310, -0.999690,  0.225000, 1
 0.000000,  1.000000,  0.000428,  0.000000,  0.000428, -1.000000, -1.000000,  0.000000,  0.000000,  0.000272, -0.999728,  0.225000, 1
 0.000000,  1.000000,  0.000373,  0.000000,  0.000373, -1.000000, -1.000000,  0.000000,  0.000000,  0.000237, -0.999763,  0.225000, 1
 0.000000,  1.000000,  0.000322,  0.000000,  0.000322, -1.000000, -1.000000,  0.000000,  0.000000,  0.000205, -0.999795,  0.225000, 1
 0.000000,  1.000000,  0.000274,  0.000000,  0.000274, -1.000000, -1.000000,  0.000000,  0.000000,  0.000175, -0.999825,  0.225000, 1
 0.000000,  1.000000,  0.000231,  0.000000,  0.000231, -1.000000, -1.000000,  0.000000,  0.000000,  0.000147, -0.999853,  0.225000, 1
 0.000000,  1.000000,  0.000191,  0.000000,  0.000191, -1.000000, -1.000000,  0.000000,  0.000000,  0.000121, -0.999879,  0.225000, 1
 0.000000,  1.000000,  0.000154,  0.000000,  0.000154, -1.000000, -1.000000,  0.000000,  0.000000,  0.000098, -0.999902,  0.225000, 1
 0.000000,  1.000000,  0.000122,  0.000000,  0.000122, -1.000000, -1.000000,  0.000000,  0.000000,  0.000078, -0.999922,  0.225000, 1
 0.000000,  1.000000,  0.000094,  0.000000,  0.000094, -1.000000, -1.000000,  0.000000,  0.000000,  0.000060, -0.999940,  0.225000, 1
 0.000000,  1.000000,  0.000069,  0.000000,  0.000069, -1.000000, -1.000000,  0.000000,  0.000000,  0.000044, -0.999956,  0.225000, 1
 0.000000,  1.000000,  0.000048,  0.000000,  0.000048, -1.000000, -1.000000,  0.000000,  0.000000,  0.000030, -0.999970,  0.225000, 1
 0.000000,  1.000000,  0.000031,  0.000000,  0.000031, -1.000000, -1.000000,  0.000000,  0.000000,  0.000019, -0.999981,  0.225000, 1
 0.000000,  1.000000,  0.000017,  0.000000,  0.000017, -1.000000, -1.000000,  0.000000,  0.000000,  0.000011, -0.999989,  0.225000, 1
 0.000000,  1.000000,  0.000008,  0.000000,  0.000008, -1.000000, -1.000000,  0.000000,  0.000000,  0.000005, -0.999995,  0.225000, 1
 0.000000,  1.000000,  0.000002,  0.000000,  0.000002, -1.000000, -1.000000,  0.000000,  0.000000,  0.000001, -0.999999,  0.225000, 1
 0.000000,  1.000000,  0.000000,  0.000000,  0.000000, -1.000000, -1.000000,  0.000000,  0.000000,  0.000000, -1.000000,  0.225000, 1
 0.000000,  1.000000,  0.000000,  0.000000,  0.000000, -1.000000, -1.000000,  0.000000,  0.000000,  0.000000, -1.000000,  0.225000, 1
 0.000000,  1.000000,  0.000000,  0.000000,  0.000000, -1.000000, -1.000000,  0.000000,  0.000000,  0.000000, -1.000000,  0.224985, 1
 0.000000,  1.000000,  0.000000,  0.000000,  0.000000, -1.000000, -1.000000,  0.000000,  0.000000,  0.000000, -1.000000,  0.224940, 1
